Date,Open,High,Low,Close,Volatility,Price_Change
1569535200.0,0.2919668832232813,0.29155064436188505,0.2939818780449105,0.29031874169703026,0.08256382008246005,0.44481989694384005
1569794400.0,0.292592569135808,0.29783515028175694,0.3001728393337114,0.29927803179559925,0.08403795590215075,0.5810967063674397
1569880800.0,0.2998401254308377,0.30415439119398363,0.30618744072273346,0.3003566206601941,0.08895701035518329,0.4809812754524622
1569967200.0,0.2963466915630336,0.2960990950860903,0.29512834086021894,0.29056229559260904,0.13994471287275986,0.376170892134867
1570053600.0,0.28829966856930567,0.29155064436188505,0.29018969219175844,0.2937980830624417,0.14736540836997053,0.5628746820409007
1570140000.0,0.3008307808882069,0.3028870778453677,0.3056406664749052,0.3045666237123419,0.07703787816842346,0.5326185525969952
1570399200.0,0.3019257381871942,0.3071230316901321,0.3090800901970438,0.3046536072464772,0.09011185904488618,0.5164698195339257
1570485600.0,0.3011436377486016,0.3038766154184562,0.30641674316313483,0.3000260762717972,0.08057050048932425,0.45450135638923356
1570572000.0,0.3032466237171292,0.3034078735714054,0.30872733512127293,0.3046014240846788,0.03450564642445733,0.49448594297382475
1570658400.0,0.3048108245943144,0.3080084406725844,0.3116552678639273,0.30992480941507555,0.06239441076530804,0.5538029224905691
1570744800.0,0.31353567399327953,0.32050803113716375,0.32049194513532914,0.32057161486928265,0.12101932762633862,0.5816912898067259
1571004000.0,0.31692479906739984,0.3213587051272613,0.3246545453365305,0.31998010596111454,0.06841347051218975,0.5204709617410033
1571090400.0,0.3195144574428221,0.32052537780067886,0.3250249526293373,0.3190233079616746,0.0492721917773995,0.46575539657754805
1571176800.0,0.3142656408912272,0.3163415056117845,0.322061736618339,0.31737059993705596,0.029401205502154918,0.5214459621469665
1571263200.0,0.3172550291399657,0.31792129500717886,0.32262617013844574,0.3189537072170009,0.045817033881033975,0.4995886418677996
1571349600.0,0.3163860209281231,0.32040386782542385,0.32398428317711975,0.32091954204714107,0.06387218429485547,0.5431299851060535
1571608800.0,0.321478422953652,0.32632382298686796,0.32932865768294406,0.3280521779288691,0.07306824724232278,0.5730382789544591
1571695200.0,0.3278048027358658,0.32842443588518305,0.33338540102387093,0.3270953799294291,0.04258978999540758,0.46288768503225713
1571781600.0,0.32943854512619564,0.33022994717711796,0.33620750512722125,0.3326970916930106,0.02695401302606805,0.5225474952363862
1571868000.0,0.3336271438510797,0.332938193282358,0.33724814635846834,0.33339297388345834,0.05299061890631855,0.47036125728416683
1571954400.0,0.33128083558323607,0.3362887659215532,0.33913543786987554,0.33861198593157554,0.07556726447701173,0.5821234387514721
1572217200.0,0.33868477859606905,0.34066363195885396,0.3459084637300913,0.34290897947654136,0.03924721763920371,0.5358405907709078
1572303600.0,0.34137870405278103,0.3415316595566873,0.3385886636220473,0.33288845546810825,0.16310808462102538,0.3469672986552154
1572390000.0,0.334061647957001,0.33380622088019135,0.3361898811311558,0.3328362723063098,0.08268909618720295,0.4555238056125559
1572476400.0,0.33837194259187153,0.34052474754320067,0.3292228078779122,0.3424044610611912,0.2899773573388936,0.5330944466554715
1572562800.0,0.3423693595101502,0.3522604667774659,0.35021216878369804,0.3546865569571418,0.14781572037970206,0.6495990336455423
1572822000.0,0.35590850049859174,0.355593720530029,0.3611830710582166,0.3576091897867219,0.03544297964232915,0.49865775327679834
1572908400.0,0.3554218558999599,0.3561839723523349,0.3628410601292224,0.3569655185928035,0.019882237427747133,0.49645222717601734
1572994800.0,0.3549352113013281,0.3549687128827058,0.36116541884118064,0.35715686149185294,0.02647945306554229,0.5060307127302691
1573081200.0,0.3583591106080534,0.35993385851919574,0.36599823887033717,0.3609667402869785,0.028947446668502446,0.5112914305759716
1573167600.0,0.3582722306430663,0.36009009654258495,0.36377587977640813,0.3622019482237959,0.06344827873788163,0.5297057233201148
1573426800.0,0.3575943764295663,0.3636142816455676,0.36629811490266906,0.365785662871487,0.07796252890558185,0.5884705612177396
1573513200.0,0.363242929806543,0.36416983319662244,0.37095459619777454,0.36536810711422396,0.019037907292463765,0.5043754657397431
1573599600.0,0.362512990716858,0.36762456914755753,0.37121916074079203,0.3697346944451808,0.0649617381993178,0.5742838941289307
1573686000.0,0.3670665867948474,0.367798181611345,0.3730358857155114,0.36655112493056025,0.0415438657127582,0.4677818376775079
1573772400.0,0.3669449117410581,0.3693606243432242,0.3746409534116226,0.37197888354323666,0.04105650223699645,0.5439396961371419
1574031600.0,0.3706294996072048,0.3722251015276328,0.37679280946604726,0.37431004225806225,0.05133624847199364,0.5252397115543623
1574118000.0,0.3742793410490093,0.3732146668776043,0.378838836881168,0.3729009090050706,0.03650534102733727,0.4562836968152872
1574204400.0,0.3701776500973752,0.36988142006926195,0.3700373793809265,0.3675079229300002,0.11381373819261874,0.4380674579426231
1574290800.0,0.36696231276149194,0.3662878205353358,0.371413151691879,0.3654551184830902,0.04303598119402641,0.4539712477122088
1574377200.0,0.3650504807913069,0.36484686694604934,0.37081346312439867,0.3650549803087023,0.030861100484867343,0.47493495897965127
1574636400.0,0.36525903581008345,0.37050642771658504,0.3737766509144265,0.3730400617836389,0.06963001933641028,0.5813056798273459
1574722800.0,0.3726108661384686,0.3717563874574651,0.373741395867053,0.36942156763965917,0.08781249387707574,0.431130098556847
1574809200.0,0.3702471359939941,0.3731799666063533,0.3786976967525495,0.37559737768721624,0.038002086793990024,0.5478018443554644
1574982000.0,0.37201994750648143,0.3732146668776043,0.3797383379837965,0.37457097894310265,0.023832423172746097,0.5098537715305815
1575241200.0,0.373184383750022,0.37364868067652096,0.37541703715509483,0.36919540349222474,0.0908158368360334,0.4200961583119929
1575327600.0,0.3576117704979346,0.35851027937030744,0.3627881458095704,0.3610015684940463,0.05478870226892626,0.5222497783660938
1575414000.0,0.36240871668350255,0.3650725610657068,0.37053124636434537,0.36498537956402866,0.03816693555262754,0.5106599100936524
1575500400.0,0.36713612135592616,0.36955161819163074,0.3741470934834463,0.37166570802693594,0.05079650203303722,0.5370727461863286
1575586800.0,0.37354940891139,0.37842283246460434,0.3822076658456481,0.38059022558789896,0.06257472152084853,0.5698766396336019
1575846000.0,0.37792918944287945,0.37807560059280865,0.3779921866010078,0.3739969084938579,0.11650005084169401,0.4215754393554823
1575932400.0,0.3754959803538517,0.37680831502107587,0.3796677714471086,0.37671079475887886,0.07546450392725572,0.4916618628117081
1576018800.0,0.3758609429466285,0.3785964518726126,0.3843242597974567,0.3806945988701786,0.035518623601678824,0.5402238178787453
1576105200.0,0.37407079298229845,0.3811310716256236,0.38224297733496254,0.38189497859992827,0.09968250412204466,0.5801430203035622
1576191600.0,0.3804666795173284,0.3858878489733087,0.38861030557878506,0.38831436341911235,0.07736214338968264,0.579224111061753
1576450800.0,0.3900953044086754,0.3954188267186228,0.39928139531815515,0.3965081984172908,0.062013058970281025,0.5590580574258371
1576537200.0,0.39456202052167755,0.3971201260892722,0.40249148837892185,0.39746505208619265,0.041844947874920255,0.5134139951183837
1576623600.0,0.39496172953879666,0.3973458202089296,0.40305592189902867,0.3962994518527315,0.03732378401835103,0.49313078492882173
1576710000.0,0.39444034546788825,0.3960958604680497,0.40275610230863773,0.39678655268520646,0.02446471290861758,0.5062194138043606
1576796400.0,0.3991851511607457,0.39864786160567967,0.402068187932191,0.39577757152396803,0.06801577267919871,0.43139905870204887
1577055600.0,0.39623050238428387,0.4014255638071879,0.4052606852178628,0.4037104628784234,0.06255333877662446,0.5716887949548779
1577142000.0,0.4034606576588798,0.40253666690929774,0.4097584306092548,0.40418015308670574,0.017699489938710317,0.4851500248819851
1577314800.0,0.4036866067460245,0.4113731809110203,0.4128980135752746,0.4139919235718969,0.09290994965027578,0.6054229509188381
1577401200.0,0.41463608935904384,0.4183000203090681,0.41893021779463424,0.41380053196206834,0.10417735740001252,0.46570530547368744
1577660400.0,0.4117509751436608,0.41607787660283546,0.41381517395018175,0.4167927655363222,0.14161808342736432,0.539135818138495
1577746800.0,0.41256784286279286,0.4177965504138832,0.4213995386012432,0.4204982710491681,0.06598394910017553,0.5745311174993566
1577919600.0,0.42353472649624596,0.4298100801447798,0.43140037323644514,0.43215409245802733,0.09150606190416326,0.5809504906805281
1578006000.0,0.4251163214417995,0.4297753243197625,0.4337109581393407,0.42707422622979574,0.06204551463430309,0.5004342788229397
1578265200.0,0.4192766140664802,0.42869897704266996,0.42709666818283837,0.43119723878912547,0.13172570952117046,0.6211529838613672
1578351600.0,0.4297915925735782,0.4303308689265966,0.43543951374703443,0.4287443518372896,0.047341446261377186,0.4637815911667809
1578438000.0,0.42513372246223347,0.43647652515191904,0.4348750802269277,0.4370947502382288,0.13090152744506478,0.620153925425475
1578524400.0,0.44265290715678246,0.4468754749413002,0.4508199426592212,0.44829822943485353,0.062395009686770614,0.5432589185844938
1578610800.0,0.4484926701486273,0.4507642733006974,0.4544357333363812,0.44951597107801666,0.0657925198758354,0.48898807384572324
1578870000.0,0.45030022113339124,0.45840290921741,0.4595507701255911,0.4610499946630383,0.09599247084005802,0.600540036228035
1578956400.0,0.4590945772851724,0.45927093681524334,0.4613498922699729,0.45360420414105784,0.08489127848799928,0.41324960628112206
1579042800.0,0.45066519067823374,0.45567728867177176,0.45672866602224077,0.4512730523849149,0.09724442237531274,0.4841352914238151
1579129200.0,0.45368931839924875,0.4560245205435675,0.46120875919659704,0.4580577610887844,0.04780177665182011,0.5275581968331658
1579215600.0,0.4583471885105936,0.46130209361729024,0.46634145525808535,0.46412924656484106,0.04979119329261213,0.543254352733311
1579561200.0,0.4599461914286466,0.46178818212785616,0.46810526591315266,0.46037155093151394,0.03469192607081331,0.48211105347166255
1579647600.0,0.46236200644930625,0.4634721626118736,0.4704158508160483,0.4623373857616542,0.027424714606761755,0.47698442147999875
1579734000.0,0.4612149573220682,0.46272566582195773,0.46748791807339385,0.4649990819061939,0.05313381686661293,0.5204151831649305
1579820400.0,0.46526451473305747,0.4692705800211796,0.4707862369431271,0.46339855704337374,0.09131896525615668,0.4559758508469335
1580079600.0,0.4475541204236403,0.44920178195927274,0.44849169848404713,0.4471152672879792,0.11882607583963638,0.4717846438319741
1580166000.0,0.4519687029959976,0.4607118348507636,0.461385154372589,0.46231997513746165,0.1015382637916959,0.5957222047766559
1580252400.0,0.47256420456873216,0.4771175842266969,0.4775945742926572,0.47388877126008916,0.10307611200524198,0.4923426696775269
1580338800.0,0.46576855340005757,0.4705899958583278,0.47295574521458766,0.4730711260392175,0.08138009727253386,0.5594531448049456
1580425200.0,0.46644635199703205,0.46814215108821705,0.45450629987306923,0.4480894759116117,0.2686427204485937,0.2613479742281737
1580684400.0,0.43754313191908245,0.45218780384004015,0.4437999550863256,0.4466107488726291,0.2110678140538557,0.5837404046301753
1580770800.0,0.45667870664798726,0.46286458495871496,0.4639250417158858,0.464338000088083,0.09686779180087958,0.5646380163495222
1580857200.0,0.4709478075823108,0.4717531736720869,0.47330852851132904,0.46886115082180063,0.09079193082503356,0.45379721873239576
1580943600.0,0.46929672674013834,0.472551745173652,0.4756191134142247,0.47540227779536043,0.07321715484141739,0.5457791228233458
1581030000.0,0.4689491025992043,0.46939211082909704,0.4716328872232872,0.46639079757631025,0.08284972616468483,0.44828544753207955
1581289200.0,0.4547147411371574,0.4661804017728928,0.4643130871152432,0.46903507613797474,0.13112589805907923,0.6393100848196642
1581375600.0,0.47108688365653406,0.4702601384269304,0.47288517867789986,0.465660108054843,0.0783603541029056,0.41560403985377403
1581462000.0,0.4673848947699534,0.4760238555649854,0.47775331019637074,0.4788642572473585,0.0886751379048495,0.6051392581390215
1581548400.0,0.47211230639444257,0.47428780036931867,0.4810692883383824,0.4748107967219233,0.030238282775456052,0.5077115742179193
1581634800.0,0.4730681945712723,0.47387116795502093,0.4801873830108488,0.47494999821127065,0.03559349157997814,0.4985697602884815
1581980400.0,0.4567655866129744,0.4630555232533552,0.46565354088163874,0.4645989367731234,0.07870429487113928,0.56658586896164
1582066800.0,0.4648300106271362,0.47142332318491015,0.4751605085334218,0.4726362083685411,0.06541853321347002,0.5651656843641127
1582153200.0,0.4694010007734938,0.47156217982368037,0.47200327335036624,0.4668604877845926,0.10375608697090219,0.4485212683427552
1582239600.0,0.462431541010385,0.4642707827229842,0.4584043073102826,0.4542478753349762,0.17843500144187027,0.3820605700596083
1582498800.0,0.4253075310566677,0.4360251299683834,0.42088807584272936,0.42837897924182505,0.2989664878285773,0.5139809764333274
1582585200.0,0.4317208186121315,0.43316065278397486,0.41542024870153554,0.4108082983878145,0.3326719110324582,0.21220050454302722
1582671600.0,0.4066586009263947,0.42508800306834554,0.41607285158866786,0.4187586003664624,0.22607389747614534,0.6266229748311521
1582758000.0,0.3972211856499159,0.40446366039960463,0.39219084120857156,0.3854786932476193,0.27529731588804307,0.3193789492117391
1582844400.0,0.3557868741092623,0.3912870084087153,0.362929229496248,0.3852003389797036,0.4988631718208835,0.8666312079662785
1583103600.0,0.3992720311257329,0.431268359564919,0.4005865940371771,0.42947497873061236,0.49570057009830903,0.844028320660165
1583190000.0,0.436448223284555,0.4357126539216049,0.41483816296439285,0.4129655248277832,0.37035958756221005,0.18108827318575535
1583276400.0,0.4238823506371801,0.4346710069157633,0.4277669232870065,0.436311877554963,0.19707941622924022,0.6259757646651408
1583362800.0,0.42228334771912707,0.4279871874682258,0.42473316896029084,0.4192283462442066,0.15262105514696198,0.4384014878218501
1583449200.0,0.3987853865271011,0.4128314603311595,0.4067775906021911,0.4124610064124331,0.19125904051988907,0.6481720506026414
1583708400.0,0.3670665867948474,0.3907314568576603,0.3746233011945867,0.37269215548182866,0.3330282647627795,0.5519346957694488
1583794800.0,0.3903386545162541,0.4052275316299187,0.38585876801212265,0.4060416146345663,0.36852946410445353,0.6760677575012041
1583881200.0,0.3907731586221754,0.3961653165643179,0.3902506353775123,0.38880147121027,0.19330958183498698,0.44952117372321454
1583967600.0,0.35349268547793217,0.3766867772689377,0.34816614136857743,0.3414824355993572,0.514298146422573,0.2982300176615725
1584054000.0,0.36904795332611123,0.3939084656426135,0.3568969970559179,0.39322024866170796,0.6133130233809179,0.7918109891440847
1584313200.0,0.3291778218064458,0.35772903369959513,0.33405565612803917,0.33100963896551694,0.4621097752781785,0.501268969527108
1584399600.0,0.3388411931221351,0.35517702561774434,0.33123354496944624,0.3495371178189674,0.4682694108108912,0.6281750992592924
